BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'UNITED KINGDOM'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'UNITED KINGDOM'
		)
order by
	value desc;
 ps_partkey |      value       
    1686940 | 10889880.2026978
    1437838 | 10886845.0820312
     203190 | 10882826.6867065
    1894659 | 10878865.0302734
     501251 | 10875067.2769775
    1157561 | 10872929.3689575
    1531168 | 10872554.9297943
    1799890 | 10864163.1190186
    1959227 | 10861830.5186768
    1995243 | 10858301.1126099
     407206 | 10857297.1799927
     640648 | 10850589.3864136
    1461558 | 10844588.8884277
     353969 | 10843474.2096558
    1381060 | 10843266.3920441
     404610 | 10840535.3710938
    1520689 | 10835862.7145386
    1177945 |  10834898.671814
     666414 |  10833438.370575
    1490852 | 10829469.4447632
    1453011 | 10829002.1065063
     618149 | 10828217.1737061
     505688 | 10825705.0200806
    1365018 | 10822411.2460327
    1891308 | 10819667.9430542
     718463 | 10814836.1033325
    1925212 | 10813056.2894745
    1359775 | 10812542.5701904
      17731 | 10807923.0762329
    1424652 | 10807532.7920227
     689880 | 10806419.2669678
     668390 | 10805754.0229492
     655713 | 10805265.5041504
    1131258 | 10803801.0930176
    1718617 | 10801957.4225464
    1881713 | 10799230.1386108
      22389 | 10798796.1029053
    1069132 | 10796006.0749512
    1752668 | 10791811.4749146
     206828 | 10790991.0400391
    1618436 | 10790428.3601074
    1398660 | 10788094.4014893
     251507 | 10787707.9326172
      84958 | 10787429.4935303
    1098555 | 10784584.2983398
    1196038 | 10782131.9524536
    1223180 | 10778341.1193542
     872530 | 10778217.7018433
     387641 | 10777984.2631836
    1572953 | 10775012.4665375
     631195 | 10774750.6283569
    1073374 | 10772643.5576172
    1987880 |  10772600.250061
    1033955 | 10771019.4023438
     471945 | 10770173.9047241
     439682 |  10766790.393631
     724960 | 10761037.0861816
    1547442 | 10757905.8492432
     100629 | 10753112.3545532
    1455494 | 10752006.5515137
     758462 | 10751363.2664795
    1517450 |  10748413.230835
    1779481 | 10746031.4368286
     362638 | 10744707.4196777
    1841332 | 10743572.3022461
    1903146 | 10741080.0448608
     867215 | 10737206.3468018
    1993977 | 10734723.0526123
     644599 | 10734690.6448364
     427757 | 10733584.1474609
    1518903 | 10728992.5061035
     615013 | 10728071.4255066
     232224 | 10725948.0505676
     368183 | 10725230.3440247
     589841 |  10721916.596344
      47502 | 10720750.0975342
    1855494 | 10719854.8117065
    1819179 | 10719067.0981445
     667551 | 10718396.0055542
    1012772 | 10718018.4597168
     975022 | 10714471.2728271
     860668 | 10710393.5159302
     370564 | 10708413.3642578
    1125203 | 10708231.4523926
    1558918 | 10708123.6998291
    1839360 |  10704736.857666
    1941363 | 10697540.9804993
      17354 | 10694089.8804932
     386452 |  10691767.423584
     469968 | 10691308.3464355
    1920661 | 10690857.7863159
     405246 | 10690440.9003906
     147143 | 10687225.6121826
    1632441 | 10684900.7583008
     829885 | 10679384.2421265
    1832705 | 10676136.5166626
      24509 | 10669950.2730103
    1708889 | 10667343.0960693
    1389880 | 10666691.3088379
    1478830 |  10666001.503418
    1547568 | 10665402.6936646
    1070610 | 10662070.6444092
     545417 |  10660485.212326
     243141 | 10659838.2102661
    1322504 | 10659525.5409546
    1713724 | 10656890.4337158
    1485761 | 10655327.2299194
    1458346 | 10655325.8779907
    1056821 | 10654717.8625488
     264865 | 10653860.5975342
     275712 | 10651998.9673462
     202950 | 10650152.3893433
    1068791 |  10648292.670105
    1071774 | 10646668.8389282
      79318 | 10644733.7865601
     191567 | 10642430.2897339
    1298359 | 10642107.8481445
     931967 | 10640496.2678223
    1826865 | 10639992.2564087
    1714984 | 10639471.6640625
    1855199 | 10634694.8931885
    1842431 | 10633366.2489014
     208930 | 10632437.2329712
     694162 | 10627748.0479736
    1054670 | 10627081.4128418
    1866489 | 10626411.6567993
    1428589 | 10625307.3572998
    1668425 | 10625276.4261475
    1569654 | 10624335.2650146
    1577976 | 10622728.7425537
      75267 | 10622095.8468018
     459040 | 10618182.6053467
     898557 | 10613280.1177368
    1042569 | 10613179.8025742
     268832 | 10612632.9493408
     852258 |  10612480.786438
    1544227 | 10607392.1783447
    1830693 | 10604613.1506958
    1192323 | 10603982.6416626
     594185 | 10601426.0199585
     987871 | 10599472.7005005
    1775391 | 10599247.3302612
     638517 | 10598034.5856323
    1904319 | 10596775.7592163
    1870742 | 10594834.7188721
     775803 | 10594831.7828979
    1103997 | 10594619.7506714
     924665 | 10594041.9093018
    1294150 | 10588058.9535522
    1213081 | 10584888.1426392
    1779013 | 10584487.3866577
     680673 | 10582863.4076538
     374571 | 10581447.9182129
    1610160 | 10577224.4952393
    1533292 | 10575225.6304321
    1790750 | 10573314.0271606
     612780 | 10572344.1627808
     704689 | 10571244.1901245
    1127116 | 10570106.7710571
    1160145 | 10565218.6399536
     773578 |  10564881.104187
     115280 | 10564819.5842896
    1192159 | 10563199.5028076
     260686 |   10560747.09729
     873333 | 10559563.7226562
    1601365 | 10558989.3308105
     643801 | 10556582.6665039
     996377 | 10555570.2027588
     456500 | 10550882.4547119
     801253 | 10549090.3546143
     460995 | 10549026.2351074
    1522845 | 10548977.4755859
     802741 | 10548314.9886475
     102535 | 10547534.9171753
    1144459 | 10547347.3494873
    1256929 | 10546853.0072937
    1946527 | 10542930.9949951
     603612 | 10540352.0727539
    1274258 |  10538091.121582
     346842 | 10537494.9848633
    1522553 | 10536762.8631592
     952510 | 10531988.4754639
    1156269 | 10531112.8612671
    1110391 | 10529048.7709961
     183293 | 10527713.9014282
    1220002 | 10527670.2189941
     977912 | 10524401.4802246
    1809494 | 10523306.2897034
     162623 |  10521890.412323
    1587585 |   10521397.97229
    1572398 | 10519070.9033813
     343180 | 10515912.6660156
     514011 | 10515632.0250244
    1206555 | 10515619.6121826
     276049 | 10513143.8947754
    1219232 | 10507735.9613647
    1757032 | 10504066.7466431
    1951580 | 10503994.4507446
    1291034 |  10502188.811615
    1451006 | 10500932.4633026
     522501 |  10500529.074585
    1173291 | 10498973.9128418
     159943 | 10498518.1796265
     310173 | 10498490.1790771
    1703730 | 10498277.5788574
     589893 | 10497747.7296143
    1312512 | 10497100.5932617
     752088 | 10496842.4832153
    1508429 |  10494881.232666
     188357 | 10494272.8452759
     368878 | 10492431.3741455
     913330 |  10488196.920105
    1146138 | 10486094.0313721
    1145434 | 10484754.0484009
    1543321 | 10484625.7937012
     801082 | 10483884.2932129
    1025257 | 10479926.5504761
    1742198 | 10479037.5046997
    1959529 | 10477087.8278809
    1591638 | 10476730.3430786
    1191521 | 10474514.2294312
     301752 | 10473678.4496384
    1389690 | 10468030.6456909
    1169145 | 10461320.1509399
     482202 | 10460239.8321533
     216426 | 10458674.8772583
     310342 | 10452479.1780396
     129848 |  10450794.361084
    1667054 | 10450238.1481934
     186729 | 10448422.6359253
     758043 |  10447903.362854
     927945 | 10446159.3970337
     162035 | 10445308.1695557
    1214687 | 10444983.5249023
    1947615 | 10444296.5888672
     574201 | 10443538.1638794
    1669201 |  10441520.586853
     443305 | 10437919.9829102
     215827 | 10436570.0294189
    1203272 | 10435629.2702026
    1852747 | 10434747.7553711
    1456266 | 10432678.4926758
    1278070 | 10431954.0215454
     129316 | 10425219.2112427
    1045314 | 10423521.8159943
    1262930 | 10423218.4112549
    1731301 | 10420277.8284302
    1744163 | 10416692.4907227
     466533 | 10410835.3852539
     585843 |  10409440.300293
    1005683 | 10404427.5276794
    1004499 | 10403101.7578125
    1562128 | 10399810.3869629
     434036 | 10399075.2989502
    1707665 | 10395839.0568161
    1550139 | 10393855.1769409
     498215 | 10392580.0478516
     187670 |  10391897.691925
     505870 |   10391838.50354
     418126 | 10390807.9171143
     568817 | 10387886.5811768
     301720 | 10387511.4456787
    1469132 | 10387436.4248047
     656379 | 10386963.3300781
    1645386 | 10386390.1738281
     588611 | 10386388.9454346
    1780662 | 10384423.5744781
     830192 |  10383867.126709
    1155141 | 10378067.7329712
    1411449 | 10376275.1212158
     379260 | 10375760.8887939
     634946 | 10375609.1465416
     666561 | 10373136.2675171
    1135127 | 10371440.4155273
     530137 |  10371055.947876
    1246518 | 10367742.8566895
     786260 | 10367227.6400757
    1524267 |  10366335.619812
    1313393 | 10365368.4458008
      53978 | 10365173.8617554
    1691798 | 10365062.4845581
     764617 | 10364311.7125397
    1248964 | 10363395.5480652
     860138 | 10363318.5671997
     922817 | 10358997.6646729
    1630456 | 10357617.1620483
    1365437 | 10354781.4373779
      25614 | 10354312.3961792
     816287 |  10351743.015686
    1216530 | 10351307.1486816
    1311196 | 10348616.0880737
     767818 |  10346347.696167
    1378502 |  10346191.961731
     746830 | 10345285.7026062
     716837 | 10343682.4137573
    1562581 | 10338930.2497101
     261948 | 10338821.5397339
     712616 | 10338018.1671143
     278535 | 10336617.5483398
    1271201 |  10335718.526123
    1281547 | 10335523.5266113
     839909 | 10333169.8137207
    1224954 | 10331407.6053467
    1788482 | 10327960.5526733
     161728 | 10327582.2432556
     946279 |  10319328.442749
       4273 | 10318365.8105469
    1143870 | 10313164.9459229
    1724845 |  10311909.111145
     398660 | 10310995.5825195
      95329 | 10310185.6723938
     518810 | 10309541.0339966
    1365327 | 10307001.3716125
     106636 | 10305257.6659851
    1754576 | 10300485.0183105
     400505 | 10294840.6323853
    1111549 |  10293145.421402
    1483293 | 10292904.4890747
    1379344 | 10292612.3928833
    1113953 | 10290495.7786865
      27805 | 10290257.9511719
    1184414 | 10287581.1794434
    1596980 | 10281771.4196777
     452842 | 10281709.5349121
    1566452 | 10278416.5025024
    1266493 | 10274885.6807556
     291637 | 10274130.4641724
    1023636 | 10272299.4102783
    1759226 | 10270780.3005676
    1068864 | 10270289.8146973
     335434 | 10270142.9579468
    1019559 | 10269169.8991699
    1445586 | 10268071.6068726
    1233031 |  10268047.545166
     341049 | 10264129.0957031
    1635456 | 10261184.7945557
    1723340 | 10260677.5515137
     767937 | 10260187.9050293
    1280345 | 10259509.2183228
     687612 | 10258762.6035156
    1119147 | 10257382.0776367
    1612747 | 10255210.0869141
     832092 | 10247461.3391113
    1999409 | 10246591.1366577
     488205 | 10242861.5577393
    1900228 | 10242568.6670837
    1122822 | 10242463.8236084
     803813 | 10242098.2671509
    1584569 | 10239414.8642578
     914170 | 10236975.1890869
    1829328 | 10232846.5144043
      47863 | 10228219.1106567
     659221 | 10227696.2481689
     173735 | 10224118.8427734
     759259 | 10223725.5352783
      37230 | 10222085.7580566
     348654 | 10221900.1499634
     756338 |  10214569.670105
     210902 |  10212936.886322
    1703841 | 10211962.4689026
     599256 |  10208609.979248
       7116 | 10204573.5931396
      47935 | 10203160.5794678
     266907 | 10201972.0166016
     854590 | 10196709.5664673
     512519 |  10192616.956543
     470620 | 10190713.1523743
    1729515 | 10190138.3534546
    1301720 | 10187307.0597534
    1052575 | 10185864.0960693
    1299942 | 10185685.4794922
    1419114 | 10185656.5787354
    1283797 | 10185588.0465698
     586524 | 10184582.5498428
    1662789 | 10184184.3029785
    1861036 | 10179930.0664062
    1903756 | 10178345.5669556
     145450 | 10173385.5529785
     769790 | 10172779.5772705
      39491 | 10169383.1290283
    1031290 | 10169204.3100586
    1206468 | 10168568.9629517
     234950 | 10168154.8129883
     562215 | 10166966.3932343
      76316 | 10165151.6889648
    1170422 | 10164362.0234375
     496488 | 10164088.8857422
     589006 | 10160143.8208008
     387026 | 10159631.1820068
    1983521 | 10152981.0158081
     495217 |  10152487.796936
    1716519 | 10147704.7586365
    1305836 |  10143845.848938
     103973 | 10143694.8019409
    1805399 |  10143364.225647
     883351 | 10142496.5423584
     879869 | 10140368.2077103
     452960 | 10138323.7769775
     898101 | 10137204.6960449
     542164 | 10136828.1561279
    1470320 | 10134471.9919434
      87625 | 10131876.8488464
     973145 | 10130497.2487793
    1356893 | 10129386.5906372
     543980 | 10128775.1845093
    1727898 | 10128220.2242432
     229658 | 10124505.4439697
    1175860 | 10124207.5118408
     278611 | 10120076.3937988
    1821377 | 10119638.7161255
     741262 | 10116855.0416107
     537210 | 10114699.6727905
     176316 | 10113408.5476074
      13827 | 10111802.7658691
    1041431 | 10110880.6461182
     253903 | 10109967.1513672
     894484 |  10109959.958374
    1780199 | 10108710.7783508
     826250 |  10107963.672821
     498673 | 10107236.2844849
     343192 | 10106821.5595245
    1003230 | 10104486.6660767
    1830476 | 10102985.1574707
     406644 | 10102701.4856567
     828562 | 10102456.4011841
     622850 |  10100808.243042
    1343801 | 10100072.4851074
     959257 |  10099479.857666
    1045436 | 10099278.9833374
    1400006 | 10098321.2224731
    1748383 | 10098235.5363007
       1110 | 10092448.1250916
     546513 | 10092164.5654907
    1359233 | 10091551.3393555
     337989 | 10089021.4273682
    1316870 | 10087945.6546631
    1255657 |  10086875.189209
    1447921 | 10085617.2677612
     738406 | 10083268.6288452
    1021827 | 10081983.0714111
     561681 | 10078458.5075989
     319967 |  10077047.234314
    1687667 |  10075810.867218
    1145015 | 10075259.8864136
     661422 | 10071879.1879578
     619793 | 10071087.5054321
     370256 | 10070243.1555176
    1182332 | 10069677.3356323
    1268965 | 10067254.2593994
     453431 | 10063908.5326538
     110551 | 10060994.5853882
    1911891 | 10059696.7685547
    1224652 | 10058687.5073242
     164696 | 10057533.3974609
    1975692 | 10056176.1461792
     960054 | 10055659.2905273
    1961935 | 10055043.5708313
    1198852 | 10054877.2033691
     659851 | 10054848.4347229
     318536 | 10053528.7670898
     650993 | 10052940.8258057
     175628 | 10052056.0461426
    1455628 | 10051839.9562683
    1786526 | 10051832.5092163
    1584907 | 10047388.4507751
     416359 | 10043276.1213989
    1591069 | 10041569.6524048
     325730 | 10040288.8690796
    1523109 | 10031915.2895508
     430667 | 10027799.8701782
     228909 | 10026999.7732544
     802032 | 10026957.2021484
     595216 | 10025647.7570801
    1444583 | 10024902.1540222
    1200800 | 10023542.0811768
    1848160 | 10023467.8049316
     933241 | 10022999.5839844
    1201165 |  10022746.290451
     268004 | 10022416.8883972
    1990791 | 10020280.5046387
     809590 | 10017222.2747803
    1622817 | 10016931.2801819
    1525773 |  10013430.892334
    1433332 | 10011266.3301697
     210690 | 10009924.4263916
    1906522 | 10009319.0449829
    1487597 | 10007750.1981201
    1026251 | 10007251.4484863
    1540921 | 10005190.3858643
    1824508 | 10004663.7105713
    1387170 | 9999753.93109131
    1625704 |  9999597.1020813
     567230 | 9997413.52978516
    1964660 | 9997369.46356201
    1719804 | 9995190.07055664
     410391 | 9992780.42089844
     688827 | 9990732.66311646
     495273 | 9990032.59753418
    1299640 |  9989792.0894165
    1018884 | 9987727.53881836
     959845 | 9987168.27178955
    1455017 | 9985946.69949341
    1452960 | 9982987.13427734
     802242 | 9982906.20098877
     628296 | 9982891.81555176
    1091316 | 9980498.80236816
      32662 | 9979598.03442383
    1739449 | 9979353.50180054
    1633901 | 9976038.25195312
     845438 | 9973945.02105713
     268163 | 9968753.46209717
    1720515 | 9967434.16094971
     266052 | 9965876.90759277
    1103963 | 9964837.93243408
