BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#52'
	and p_type not like 'SMALL BRUSHED%'
	and p_size in (16, 2, 3, 27, 41, 35, 13, 28)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#12   | MEDIUM PLATED STEEL       |     27 |           72
 Brand#12   | SMALL PLATED NICKEL       |     28 |           72
 Brand#12   | SMALL POLISHED TIN        |      2 |           72
 Brand#12   | STANDARD POLISHED STEEL   |      2 |           72
 Brand#13   | ECONOMY ANODIZED NICKEL   |     13 |           72
 Brand#13   | ECONOMY BRUSHED TIN       |     28 |           72
 Brand#13   | ECONOMY BURNISHED COPPER  |     13 |           72
 Brand#13   | ECONOMY BURNISHED COPPER  |     27 |           72
 Brand#13   | ECONOMY BURNISHED STEEL   |      2 |           72
 Brand#13   | ECONOMY PLATED COPPER     |      3 |           72
 Brand#13   | ECONOMY PLATED STEEL      |     13 |           72
 Brand#13   | ECONOMY POLISHED NICKEL   |     35 |           72
 Brand#13   | LARGE BURNISHED COPPER    |     35 |           72
 Brand#13   | MEDIUM PLATED STEEL       |     27 |           72
 Brand#13   | PROMO BRUSHED STEEL       |     13 |           72
 Brand#13   | PROMO BURNISHED BRASS     |     16 |           72
 Brand#13   | SMALL BURNISHED BRASS     |     41 |           72
 Brand#13   | STANDARD ANODIZED COPPER  |     16 |           72
 Brand#14   | ECONOMY ANODIZED BRASS    |     28 |           72
 Brand#14   | ECONOMY ANODIZED COPPER   |     41 |           72
 Brand#14   | ECONOMY BURNISHED BRASS   |     28 |           72
 Brand#14   | LARGE ANODIZED STEEL      |     16 |           72
 Brand#14   | LARGE PLATED NICKEL       |     35 |           72
 Brand#14   | MEDIUM ANODIZED NICKEL    |      3 |           72
 Brand#14   | MEDIUM BRUSHED BRASS      |      3 |           72
 Brand#14   | MEDIUM BRUSHED COPPER     |     35 |           72
 Brand#14   | MEDIUM PLATED NICKEL      |     28 |           72
 Brand#14   | PROMO BRUSHED BRASS       |     13 |           72
 Brand#14   | PROMO PLATED STEEL        |     27 |           72
 Brand#14   | PROMO POLISHED BRASS      |     35 |           72
 Brand#14   | PROMO POLISHED TIN        |     28 |           72
 Brand#14   | SMALL ANODIZED BRASS      |     13 |           72
 Brand#14   | SMALL ANODIZED COPPER     |     16 |           72
 Brand#14   | SMALL ANODIZED TIN        |     16 |           72
 Brand#14   | SMALL ANODIZED TIN        |     41 |           72
 Brand#15   | ECONOMY PLATED COPPER     |     35 |           72
 Brand#15   | ECONOMY PLATED TIN        |      2 |           72
 Brand#15   | ECONOMY POLISHED NICKEL   |     13 |           72
 Brand#15   | MEDIUM BURNISHED TIN      |     28 |           72
 Brand#15   | MEDIUM PLATED STEEL       |     13 |           72
 Brand#15   | PROMO ANODIZED COPPER     |     35 |           72
 Brand#15   | SMALL PLATED TIN          |     41 |           72
 Brand#21   | LARGE BURNISHED NICKEL    |     16 |           72
 Brand#21   | LARGE BURNISHED STEEL     |     41 |           72
 Brand#21   | MEDIUM PLATED COPPER      |     28 |           72
 Brand#21   | MEDIUM POLISHED BRASS     |     41 |           72
 Brand#21   | PROMO ANODIZED NICKEL     |     41 |           72
 Brand#21   | PROMO BRUSHED BRASS       |     16 |           72
 Brand#21   | PROMO BURNISHED STEEL     |     41 |           72
 Brand#21   | SMALL ANODIZED NICKEL     |     27 |           72
 Brand#21   | SMALL BURNISHED BRASS     |     28 |           72
 Brand#21   | SMALL POLISHED NICKEL     |     16 |           72
 Brand#22   | ECONOMY ANODIZED COPPER   |      3 |           72
 Brand#22   | ECONOMY BRUSHED COPPER    |     35 |           72
 Brand#22   | ECONOMY BRUSHED STEEL     |     16 |           72
 Brand#22   | ECONOMY BURNISHED BRASS   |     16 |           72
 Brand#22   | ECONOMY BURNISHED STEEL   |     35 |           72
 Brand#22   | LARGE PLATED NICKEL       |      2 |           72
 Brand#22   | MEDIUM ANODIZED NICKEL    |     13 |           72
 Brand#22   | MEDIUM BRUSHED STEEL      |     27 |           72
 Brand#22   | MEDIUM BRUSHED TIN        |     41 |           72
 Brand#22   | MEDIUM PLATED COPPER      |     35 |           72
 Brand#22   | PROMO ANODIZED NICKEL     |     28 |           72
 Brand#22   | PROMO PLATED COPPER       |     13 |           72
 Brand#22   | PROMO PLATED TIN          |      3 |           72
 Brand#23   | ECONOMY ANODIZED COPPER   |      3 |           72
 Brand#23   | ECONOMY POLISHED TIN      |      2 |           72
 Brand#23   | LARGE POLISHED STEEL      |     27 |           72
 Brand#23   | MEDIUM BRUSHED NICKEL     |     13 |           72
 Brand#23   | PROMO POLISHED BRASS      |     35 |           72
 Brand#23   | SMALL BURNISHED TIN       |      2 |           72
 Brand#23   | SMALL POLISHED COPPER     |     13 |           72
 Brand#23   | STANDARD ANODIZED BRASS   |     27 |           72
 Brand#23   | STANDARD BURNISHED STEEL  |     16 |           72
 Brand#24   | ECONOMY ANODIZED BRASS    |     13 |           72
 Brand#24   | ECONOMY BRUSHED STEEL     |     41 |           72
 Brand#24   | LARGE BRUSHED BRASS       |     28 |           72
 Brand#24   | LARGE BRUSHED STEEL       |     41 |           72
 Brand#24   | LARGE PLATED STEEL        |     28 |           72
 Brand#24   | MEDIUM BRUSHED TIN        |     41 |           72
 Brand#24   | MEDIUM BURNISHED BRASS    |      2 |           72
 Brand#24   | MEDIUM BURNISHED STEEL    |     41 |           72
 Brand#24   | MEDIUM PLATED TIN         |      2 |           72
 Brand#24   | MEDIUM POLISHED STEEL     |     16 |           72
 Brand#24   | PROMO POLISHED BRASS      |     28 |           72
 Brand#24   | SMALL ANODIZED COPPER     |     41 |           72
 Brand#24   | SMALL POLISHED NICKEL     |      3 |           72
 Brand#24   | STANDARD BURNISHED NICKEL |     16 |           72
 Brand#24   | STANDARD PLATED TIN       |      2 |           72
 Brand#24   | STANDARD POLISHED BRASS   |     35 |           72
 Brand#25   | ECONOMY PLATED BRASS      |      2 |           72
 Brand#25   | LARGE ANODIZED BRASS      |      2 |           72
 Brand#25   | LARGE ANODIZED NICKEL     |      3 |           72
 Brand#25   | LARGE ANODIZED STEEL      |     27 |           72
 Brand#25   | LARGE BRUSHED NICKEL      |     13 |           72
 Brand#25   | MEDIUM BURNISHED COPPER   |     41 |           72
 Brand#25   | PROMO ANODIZED COPPER     |      2 |           72
 Brand#25   | PROMO BURNISHED BRASS     |     16 |           72
 Brand#25   | PROMO POLISHED COPPER     |      3 |           72
 Brand#25   | SMALL ANODIZED TIN        |     13 |           72
 Brand#25   | STANDARD POLISHED NICKEL  |     41 |           72
 Brand#31   | ECONOMY BRUSHED BRASS     |      2 |           72
 Brand#31   | ECONOMY BRUSHED NICKEL    |     28 |           72
 Brand#31   | LARGE BRUSHED NICKEL      |     13 |           72
 Brand#31   | LARGE BURNISHED BRASS     |     27 |           72
 Brand#31   | LARGE POLISHED STEEL      |     27 |           72
 Brand#31   | MEDIUM ANODIZED TIN       |     41 |           72
 Brand#31   | MEDIUM BURNISHED TIN      |      2 |           72
 Brand#31   | MEDIUM POLISHED STEEL     |     16 |           72
 Brand#31   | PROMO PLATED COPPER       |      2 |           72
 Brand#31   | PROMO PLATED TIN          |     27 |           72
 Brand#31   | PROMO POLISHED NICKEL     |     35 |           72
 Brand#31   | STANDARD PLATED NICKEL    |     35 |           72
 Brand#32   | ECONOMY ANODIZED TIN      |     35 |           72
 Brand#32   | ECONOMY BURNISHED STEEL   |     27 |           72
 Brand#32   | ECONOMY POLISHED COPPER   |      2 |           72
 Brand#32   | LARGE BURNISHED COPPER    |     28 |           72
 Brand#32   | MEDIUM POLISHED BRASS     |     28 |           72
 Brand#32   | MEDIUM POLISHED TIN       |     28 |           72
 Brand#32   | PROMO ANODIZED BRASS      |     41 |           72
 Brand#32   | PROMO BRUSHED BRASS       |     28 |           72
 Brand#32   | PROMO BRUSHED COPPER      |     16 |           72
 Brand#32   | PROMO PLATED STEEL        |     28 |           72
 Brand#32   | PROMO PLATED STEEL        |     35 |           72
 Brand#32   | SMALL BURNISHED COPPER    |     16 |           72
 Brand#32   | STANDARD ANODIZED STEEL   |     16 |           72
 Brand#32   | STANDARD BURNISHED COPPER |      3 |           72
 Brand#32   | STANDARD BURNISHED STEEL  |     35 |           72
 Brand#33   | ECONOMY POLISHED NICKEL   |     16 |           72
 Brand#33   | LARGE BRUSHED NICKEL      |     28 |           72
 Brand#33   | LARGE BURNISHED TIN       |     41 |           72
 Brand#33   | LARGE PLATED NICKEL       |     35 |           72
 Brand#33   | LARGE POLISHED COPPER     |     41 |           72
 Brand#33   | MEDIUM ANODIZED STEEL     |      3 |           72
 Brand#33   | PROMO BRUSHED COPPER      |     41 |           72
 Brand#33   | PROMO POLISHED STEEL      |     35 |           72
 Brand#33   | SMALL PLATED TIN          |     35 |           72
 Brand#33   | SMALL POLISHED TIN        |     28 |           72
 Brand#33   | STANDARD ANODIZED COPPER  |      2 |           72
 Brand#33   | STANDARD PLATED TIN       |     13 |           72
 Brand#34   | ECONOMY BURNISHED COPPER  |     28 |           72
 Brand#34   | ECONOMY PLATED BRASS      |      3 |           72
 Brand#34   | ECONOMY POLISHED BRASS    |     16 |           72
 Brand#34   | LARGE BURNISHED BRASS     |      3 |           72
 Brand#34   | LARGE BURNISHED BRASS     |     41 |           72
 Brand#34   | LARGE PLATED STEEL        |      2 |           72
 Brand#34   | PROMO ANODIZED COPPER     |     13 |           72
 Brand#34   | SMALL BURNISHED NICKEL    |     16 |           72
 Brand#34   | SMALL PLATED STEEL        |     41 |           72
 Brand#34   | STANDARD PLATED NICKEL    |     13 |           72
 Brand#35   | ECONOMY POLISHED STEEL    |     13 |           72
 Brand#35   | LARGE PLATED TIN          |     13 |           72
 Brand#35   | LARGE POLISHED STEEL      |      2 |           72
 Brand#35   | MEDIUM ANODIZED TIN       |     41 |           72
 Brand#35   | MEDIUM POLISHED NICKEL    |     35 |           72
 Brand#35   | MEDIUM POLISHED TIN       |     35 |           72
 Brand#35   | PROMO ANODIZED BRASS      |     35 |           72
 Brand#35   | PROMO ANODIZED COPPER     |     35 |           72
 Brand#35   | PROMO BRUSHED STEEL       |     28 |           72
 Brand#35   | PROMO BURNISHED NICKEL    |     28 |           72
 Brand#35   | PROMO BURNISHED STEEL     |     13 |           72
 Brand#35   | PROMO PLATED COPPER       |     41 |           72
 Brand#35   | PROMO POLISHED NICKEL     |      2 |           72
 Brand#35   | SMALL PLATED STEEL        |     13 |           72
 Brand#35   | SMALL PLATED STEEL        |     28 |           72
 Brand#35   | STANDARD ANODIZED STEEL   |     16 |           72
 Brand#35   | STANDARD BRUSHED COPPER   |     41 |           72
 Brand#41   | ECONOMY BURNISHED STEEL   |      2 |           72
 Brand#41   | LARGE ANODIZED STEEL      |     27 |           72
 Brand#41   | LARGE BURNISHED COPPER    |     28 |           72
 Brand#41   | MEDIUM BURNISHED COPPER   |     13 |           72
 Brand#41   | SMALL BURNISHED COPPER    |     13 |           72
 Brand#41   | SMALL PLATED TIN          |     35 |           72
 Brand#41   | STANDARD BRUSHED TIN      |     27 |           72
 Brand#41   | STANDARD PLATED NICKEL    |     28 |           72
 Brand#41   | STANDARD POLISHED BRASS   |     16 |           72
 Brand#42   | ECONOMY BRUSHED BRASS     |     16 |           72
 Brand#42   | ECONOMY BRUSHED COPPER    |     41 |           72
 Brand#42   | ECONOMY BURNISHED TIN     |     41 |           72
 Brand#42   | ECONOMY POLISHED COPPER   |     27 |           72
 Brand#42   | LARGE POLISHED COPPER     |     16 |           72
 Brand#42   | MEDIUM ANODIZED COPPER    |      3 |           72
 Brand#42   | PROMO ANODIZED COPPER     |      2 |           72
 Brand#42   | PROMO BURNISHED COPPER    |     41 |           72
 Brand#42   | PROMO BURNISHED STEEL     |     41 |           72
 Brand#42   | SMALL ANODIZED COPPER     |      2 |           72
 Brand#42   | STANDARD BRUSHED NICKEL   |     28 |           72
 Brand#42   | STANDARD PLATED BRASS     |      2 |           72
 Brand#42   | STANDARD POLISHED BRASS   |      2 |           72
 Brand#43   | ECONOMY PLATED BRASS      |     13 |           72
 Brand#43   | ECONOMY PLATED NICKEL     |     35 |           72
 Brand#43   | LARGE ANODIZED NICKEL     |     35 |           72
 Brand#43   | LARGE BRUSHED NICKEL      |     35 |           72
 Brand#43   | LARGE BURNISHED TIN       |     27 |           72
 Brand#43   | LARGE PLATED TIN          |     13 |           72
 Brand#43   | MEDIUM BRUSHED NICKEL     |     16 |           72
 Brand#43   | MEDIUM BRUSHED NICKEL     |     28 |           72
 Brand#43   | MEDIUM BURNISHED NICKEL   |     41 |           72
 Brand#43   | PROMO POLISHED COPPER     |     35 |           72
 Brand#43   | SMALL ANODIZED BRASS      |      3 |           72
 Brand#43   | SMALL PLATED COPPER       |     27 |           72
 Brand#43   | SMALL POLISHED BRASS      |      2 |           72
 Brand#43   | STANDARD BURNISHED BRASS  |      2 |           72
 Brand#44   | ECONOMY BRUSHED COPPER    |     41 |           72
 Brand#44   | ECONOMY BURNISHED TIN     |     28 |           72
 Brand#44   | LARGE POLISHED COPPER     |     27 |           72
 Brand#44   | LARGE POLISHED COPPER     |     35 |           72
 Brand#44   | MEDIUM ANODIZED NICKEL    |     35 |           72
 Brand#44   | PROMO BRUSHED BRASS       |     41 |           72
 Brand#44   | PROMO BRUSHED COPPER      |     27 |           72
 Brand#44   | PROMO BRUSHED COPPER      |     41 |           72
 Brand#44   | SMALL PLATED BRASS        |      2 |           72
 Brand#44   | SMALL POLISHED STEEL      |     35 |           72
 Brand#44   | STANDARD BRUSHED STEEL    |     28 |           72
 Brand#44   | STANDARD BURNISHED COPPER |      3 |           72
 Brand#44   | STANDARD BURNISHED TIN    |      2 |           72
 Brand#45   | ECONOMY ANODIZED STEEL    |     13 |           72
 Brand#45   | LARGE ANODIZED TIN        |     13 |           72
 Brand#45   | LARGE POLISHED TIN        |      2 |           72
 Brand#45   | MEDIUM ANODIZED STEEL     |     35 |           72
 Brand#45   | PROMO ANODIZED TIN        |      3 |           72
 Brand#45   | PROMO ANODIZED TIN        |     16 |           72
 Brand#45   | PROMO BRUSHED COPPER      |     13 |           72
 Brand#45   | PROMO BRUSHED COPPER      |     41 |           72
 Brand#45   | PROMO BURNISHED TIN       |     13 |           72
 Brand#45   | PROMO PLATED TIN          |     16 |           72
 Brand#45   | SMALL ANODIZED STEEL      |     13 |           72
 Brand#45   | SMALL ANODIZED STEEL      |     41 |           72
 Brand#45   | STANDARD BRUSHED TIN      |     27 |           72
 Brand#45   | STANDARD BRUSHED TIN      |     28 |           72
 Brand#45   | STANDARD BURNISHED NICKEL |     27 |           72
 Brand#45   | STANDARD BURNISHED STEEL  |     16 |           72
 Brand#51   | ECONOMY BRUSHED STEEL     |     35 |           72
 Brand#51   | ECONOMY BRUSHED TIN       |     13 |           72
 Brand#51   | MEDIUM ANODIZED TIN       |      3 |           72
 Brand#51   | PROMO PLATED TIN          |      3 |           72
 Brand#51   | PROMO PLATED TIN          |     28 |           72
 Brand#51   | SMALL ANODIZED COPPER     |     27 |           72
 Brand#51   | STANDARD PLATED NICKEL    |     13 |           72
 Brand#51   | STANDARD POLISHED NICKEL  |     35 |           72
 Brand#51   | STANDARD POLISHED STEEL   |     28 |           72
 Brand#53   | ECONOMY POLISHED NICKEL   |     27 |           72
 Brand#53   | LARGE BRUSHED BRASS       |     16 |           72
 Brand#53   | LARGE BRUSHED STEEL       |     27 |           72
 Brand#53   | LARGE POLISHED STEEL      |     28 |           72
 Brand#53   | MEDIUM BURNISHED BRASS    |      3 |           72
 Brand#53   | MEDIUM PLATED COPPER      |     41 |           72
 Brand#53   | PROMO BURNISHED TIN       |     41 |           72
 Brand#53   | PROMO PLATED COPPER       |      3 |           72
 Brand#53   | PROMO POLISHED BRASS      |     28 |           72
 Brand#53   | SMALL ANODIZED TIN        |      3 |           72
 Brand#53   | SMALL BURNISHED BRASS     |     16 |           72
 Brand#53   | SMALL BURNISHED STEEL     |     41 |           72
 Brand#53   | STANDARD ANODIZED STEEL   |      3 |           72
 Brand#53   | STANDARD PLATED BRASS     |     16 |           72
 Brand#54   | ECONOMY ANODIZED STEEL    |     35 |           72
 Brand#54   | ECONOMY BURNISHED BRASS   |      2 |           72
 Brand#54   | ECONOMY BURNISHED NICKEL  |     13 |           72
 Brand#54   | ECONOMY POLISHED NICKEL   |     13 |           72
 Brand#54   | LARGE PLATED TIN          |     27 |           72
 Brand#54   | MEDIUM ANODIZED STEEL     |      3 |           72
 Brand#54   | MEDIUM ANODIZED TIN       |      3 |           72
 Brand#54   | MEDIUM BRUSHED COPPER     |     41 |           72
 Brand#54   | PROMO ANODIZED BRASS      |     28 |           72
 Brand#54   | PROMO BRUSHED COPPER      |      3 |           72
 Brand#54   | PROMO PLATED TIN          |      3 |           72
 Brand#54   | SMALL ANODIZED BRASS      |     28 |           72
 Brand#54   | SMALL ANODIZED TIN        |     16 |           72
 Brand#54   | SMALL BURNISHED STEEL     |     28 |           72
 Brand#54   | SMALL PLATED TIN          |     28 |           72
 Brand#54   | SMALL POLISHED TIN        |     13 |           72
 Brand#54   | STANDARD PLATED BRASS     |     16 |           72
 Brand#54   | STANDARD PLATED NICKEL    |     27 |           72
 Brand#55   | ECONOMY POLISHED TIN      |     41 |           72
