BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#12'
	and p_type not like 'STANDARD PLATED%'
	and p_size in (23, 43, 21, 36, 35, 3, 16, 4)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#11   | MEDIUM ANODIZED COPPER    |     16 |           72
 Brand#11   | MEDIUM PLATED BRASS       |     35 |           72
 Brand#11   | MEDIUM POLISHED NICKEL    |     36 |           72
 Brand#11   | PROMO BRUSHED BRASS       |     36 |           72
 Brand#11   | PROMO BRUSHED NICKEL      |     16 |           72
 Brand#11   | STANDARD ANODIZED STEEL   |     21 |           72
 Brand#11   | STANDARD BURNISHED BRASS  |     36 |           72
 Brand#11   | STANDARD BURNISHED COPPER |      4 |           72
 Brand#13   | ECONOMY PLATED COPPER     |      3 |           72
 Brand#13   | ECONOMY POLISHED BRASS    |     43 |           72
 Brand#13   | ECONOMY POLISHED NICKEL   |     35 |           72
 Brand#13   | LARGE ANODIZED STEEL      |     43 |           72
 Brand#13   | LARGE BURNISHED COPPER    |     35 |           72
 Brand#13   | PROMO BURNISHED BRASS     |     16 |           72
 Brand#13   | PROMO POLISHED TIN        |     21 |           72
 Brand#13   | STANDARD ANODIZED COPPER  |     16 |           72
 Brand#13   | STANDARD BRUSHED BRASS    |      4 |           72
 Brand#14   | ECONOMY ANODIZED BRASS    |      4 |           72
 Brand#14   | ECONOMY ANODIZED COPPER   |     21 |           72
 Brand#14   | LARGE ANODIZED STEEL      |     16 |           72
 Brand#14   | LARGE PLATED NICKEL       |     35 |           72
 Brand#14   | MEDIUM ANODIZED NICKEL    |      3 |           72
 Brand#14   | MEDIUM ANODIZED NICKEL    |     36 |           72
 Brand#14   | MEDIUM BRUSHED BRASS      |      3 |           72
 Brand#14   | MEDIUM BRUSHED COPPER     |     35 |           72
 Brand#14   | PROMO POLISHED BRASS      |     35 |           72
 Brand#14   | PROMO POLISHED NICKEL     |     43 |           72
 Brand#14   | PROMO POLISHED STEEL      |     36 |           72
 Brand#14   | SMALL ANODIZED COPPER     |     16 |           72
 Brand#14   | SMALL ANODIZED TIN        |     16 |           72
 Brand#14   | SMALL BRUSHED NICKEL      |     36 |           72
 Brand#14   | SMALL PLATED COPPER       |     21 |           72
 Brand#15   | ECONOMY ANODIZED BRASS    |      4 |           72
 Brand#15   | ECONOMY BURNISHED NICKEL  |      4 |           72
 Brand#15   | ECONOMY PLATED COPPER     |      4 |           72
 Brand#15   | ECONOMY PLATED COPPER     |     35 |           72
 Brand#15   | LARGE BRUSHED COPPER      |      4 |           72
 Brand#15   | LARGE POLISHED NICKEL     |     23 |           72
 Brand#15   | MEDIUM BRUSHED STEEL      |     36 |           72
 Brand#15   | MEDIUM BRUSHED TIN        |     23 |           72
 Brand#15   | MEDIUM PLATED NICKEL      |     21 |           72
 Brand#15   | PROMO ANODIZED COPPER     |     35 |           72
 Brand#15   | PROMO BRUSHED BRASS       |      4 |           72
 Brand#15   | PROMO PLATED BRASS        |     21 |           72
 Brand#15   | SMALL BURNISHED TIN       |     21 |           72
 Brand#15   | SMALL PLATED STEEL        |     43 |           72
 Brand#15   | STANDARD ANODIZED TIN     |     23 |           72
 Brand#15   | STANDARD ANODIZED TIN     |     36 |           72
 Brand#21   | ECONOMY BRUSHED NICKEL    |      4 |           72
 Brand#21   | LARGE ANODIZED STEEL      |     36 |           72
 Brand#21   | LARGE BRUSHED BRASS       |      4 |           72
 Brand#21   | LARGE BURNISHED COPPER    |     36 |           72
 Brand#21   | LARGE BURNISHED NICKEL    |     16 |           72
 Brand#21   | MEDIUM BURNISHED COPPER   |     43 |           72
 Brand#21   | MEDIUM PLATED NICKEL      |     43 |           72
 Brand#21   | PROMO BRUSHED BRASS       |     16 |           72
 Brand#21   | SMALL BURNISHED NICKEL    |     43 |           72
 Brand#21   | SMALL POLISHED NICKEL     |     16 |           72
 Brand#22   | ECONOMY ANODIZED COPPER   |      3 |           72
 Brand#22   | ECONOMY BRUSHED COPPER    |     35 |           72
 Brand#22   | ECONOMY BRUSHED STEEL     |     16 |           72
 Brand#22   | ECONOMY BURNISHED BRASS   |     16 |           72
 Brand#22   | ECONOMY BURNISHED STEEL   |     35 |           72
 Brand#22   | ECONOMY POLISHED BRASS    |     21 |           72
 Brand#22   | LARGE ANODIZED COPPER     |     36 |           72
 Brand#22   | LARGE ANODIZED TIN        |     36 |           72
 Brand#22   | LARGE BRUSHED NICKEL      |     23 |           72
 Brand#22   | MEDIUM BURNISHED NICKEL   |     21 |           72
 Brand#22   | MEDIUM PLATED COPPER      |     35 |           72
 Brand#22   | PROMO PLATED TIN          |      3 |           72
 Brand#22   | STANDARD POLISHED BRASS   |      4 |           72
 Brand#23   | ECONOMY ANODIZED COPPER   |      3 |           72
 Brand#23   | ECONOMY POLISHED BRASS    |     36 |           72
 Brand#23   | MEDIUM BURNISHED NICKEL   |     21 |           72
 Brand#23   | MEDIUM BURNISHED STEEL    |     23 |           72
 Brand#23   | PROMO POLISHED BRASS      |     35 |           72
 Brand#23   | SMALL POLISHED STEEL      |     23 |           72
 Brand#23   | STANDARD BURNISHED STEEL  |     16 |           72
 Brand#24   | ECONOMY PLATED COPPER     |     36 |           72
 Brand#24   | ECONOMY PLATED STEEL      |     43 |           72
 Brand#24   | ECONOMY POLISHED STEEL    |     21 |           72
 Brand#24   | LARGE POLISHED BRASS      |     36 |           72
 Brand#24   | MEDIUM PLATED COPPER      |     43 |           72
 Brand#24   | MEDIUM POLISHED STEEL     |     16 |           72
 Brand#24   | PROMO BRUSHED BRASS       |     21 |           72
 Brand#24   | SMALL ANODIZED NICKEL     |     23 |           72
 Brand#24   | SMALL BURNISHED COPPER    |      4 |           72
 Brand#24   | SMALL POLISHED NICKEL     |      3 |           72
 Brand#24   | STANDARD BRUSHED COPPER   |     21 |           72
 Brand#24   | STANDARD BURNISHED COPPER |     21 |           72
 Brand#24   | STANDARD BURNISHED NICKEL |     16 |           72
 Brand#24   | STANDARD POLISHED BRASS   |     35 |           72
 Brand#24   | STANDARD POLISHED COPPER  |     23 |           72
 Brand#25   | ECONOMY BRUSHED COPPER    |     43 |           72
 Brand#25   | LARGE ANODIZED NICKEL     |      3 |           72
 Brand#25   | LARGE POLISHED COPPER     |      4 |           72
 Brand#25   | MEDIUM ANODIZED BRASS     |      4 |           72
 Brand#25   | MEDIUM ANODIZED COPPER    |     36 |           72
 Brand#25   | MEDIUM BURNISHED STEEL    |     21 |           72
 Brand#25   | MEDIUM PLATED COPPER      |     23 |           72
 Brand#25   | PROMO BURNISHED BRASS     |     16 |           72
 Brand#25   | PROMO BURNISHED COPPER    |      4 |           72
 Brand#25   | PROMO PLATED STEEL        |     36 |           72
 Brand#25   | PROMO POLISHED COPPER     |      3 |           72
 Brand#25   | STANDARD BRUSHED BRASS    |     36 |           72
 Brand#25   | STANDARD BURNISHED COPPER |     23 |           72
 Brand#25   | STANDARD BURNISHED TIN    |     36 |           72
 Brand#31   | ECONOMY BRUSHED COPPER    |      4 |           72
 Brand#31   | ECONOMY BURNISHED TIN     |     21 |           72
 Brand#31   | LARGE ANODIZED TIN        |     36 |           72
 Brand#31   | LARGE BRUSHED STEEL       |     36 |           72
 Brand#31   | LARGE BRUSHED TIN         |      4 |           72
 Brand#31   | LARGE BURNISHED TIN       |      4 |           72
 Brand#31   | MEDIUM BRUSHED TIN        |     21 |           72
 Brand#31   | MEDIUM PLATED TIN         |     21 |           72
 Brand#31   | MEDIUM POLISHED STEEL     |     16 |           72
 Brand#31   | PROMO BRUSHED TIN         |     43 |           72
 Brand#31   | PROMO POLISHED NICKEL     |     35 |           72
 Brand#31   | STANDARD BURNISHED STEEL  |      4 |           72
 Brand#32   | ECONOMY ANODIZED TIN      |     35 |           72
 Brand#32   | LARGE BRUSHED STEEL       |     23 |           72
 Brand#32   | LARGE PLATED NICKEL       |     21 |           72
 Brand#32   | LARGE PLATED TIN          |      4 |           72
 Brand#32   | MEDIUM ANODIZED BRASS     |      4 |           72
 Brand#32   | MEDIUM PLATED STEEL       |      4 |           72
 Brand#32   | PROMO BRUSHED COPPER      |     16 |           72
 Brand#32   | PROMO PLATED STEEL        |     35 |           72
 Brand#32   | SMALL BURNISHED COPPER    |     16 |           72
 Brand#32   | SMALL BURNISHED TIN       |     21 |           72
 Brand#32   | SMALL POLISHED NICKEL     |     43 |           72
 Brand#32   | STANDARD ANODIZED STEEL   |     16 |           72
 Brand#32   | STANDARD BRUSHED NICKEL   |     43 |           72
 Brand#32   | STANDARD BRUSHED TIN      |     36 |           72
 Brand#32   | STANDARD BRUSHED TIN      |     43 |           72
 Brand#32   | STANDARD BURNISHED COPPER |      3 |           72
 Brand#32   | STANDARD BURNISHED STEEL  |     35 |           72
 Brand#33   | ECONOMY POLISHED NICKEL   |     16 |           72
 Brand#33   | LARGE BRUSHED COPPER      |     43 |           72
 Brand#33   | LARGE PLATED NICKEL       |     35 |           72
 Brand#33   | LARGE POLISHED NICKEL     |     21 |           72
 Brand#33   | LARGE POLISHED TIN        |     23 |           72
 Brand#33   | MEDIUM ANODIZED STEEL     |      3 |           72
 Brand#33   | MEDIUM ANODIZED STEEL     |     43 |           72
 Brand#33   | PROMO BRUSHED BRASS       |     36 |           72
 Brand#33   | PROMO BRUSHED NICKEL      |     21 |           72
 Brand#33   | PROMO POLISHED STEEL      |     35 |           72
 Brand#33   | PROMO POLISHED STEEL      |     43 |           72
 Brand#33   | SMALL ANODIZED TIN        |      4 |           72
 Brand#33   | SMALL PLATED TIN          |     35 |           72
 Brand#33   | STANDARD BRUSHED COPPER   |     36 |           72
 Brand#33   | STANDARD POLISHED NICKEL  |     23 |           72
 Brand#34   | ECONOMY PLATED BRASS      |      3 |           72
 Brand#34   | ECONOMY PLATED TIN        |     23 |           72
 Brand#34   | ECONOMY POLISHED BRASS    |     16 |           72
 Brand#34   | LARGE BURNISHED BRASS     |      3 |           72
 Brand#34   | PROMO ANODIZED BRASS      |     23 |           72
 Brand#34   | SMALL ANODIZED NICKEL     |     36 |           72
 Brand#34   | SMALL BURNISHED NICKEL    |     16 |           72
 Brand#34   | SMALL PLATED NICKEL       |     23 |           72
 Brand#34   | STANDARD BRUSHED COPPER   |     21 |           72
 Brand#34   | STANDARD BRUSHED STEEL    |      4 |           72
 Brand#35   | LARGE ANODIZED NICKEL     |     43 |           72
 Brand#35   | MEDIUM POLISHED NICKEL    |     35 |           72
 Brand#35   | MEDIUM POLISHED TIN       |     35 |           72
 Brand#35   | PROMO ANODIZED BRASS      |     35 |           72
 Brand#35   | PROMO ANODIZED COPPER     |     35 |           72
 Brand#35   | PROMO BRUSHED COPPER      |     36 |           72
 Brand#35   | PROMO BRUSHED TIN         |      4 |           72
 Brand#35   | PROMO BURNISHED NICKEL    |     21 |           72
 Brand#35   | STANDARD ANODIZED STEEL   |     16 |           72
 Brand#35   | STANDARD ANODIZED TIN     |     23 |           72
 Brand#35   | STANDARD BURNISHED COPPER |     21 |           72
 Brand#35   | STANDARD BURNISHED COPPER |     36 |           72
 Brand#41   | ECONOMY POLISHED BRASS    |     36 |           72
 Brand#41   | LARGE ANODIZED TIN        |      4 |           72
 Brand#41   | LARGE BRUSHED NICKEL      |     23 |           72
 Brand#41   | LARGE BRUSHED TIN         |      4 |           72
 Brand#41   | LARGE POLISHED TIN        |     21 |           72
 Brand#41   | PROMO ANODIZED TIN        |     43 |           72
 Brand#41   | SMALL BRUSHED BRASS       |     16 |           72
 Brand#41   | SMALL BURNISHED COPPER    |     23 |           72
 Brand#41   | SMALL PLATED TIN          |     35 |           72
 Brand#41   | STANDARD POLISHED BRASS   |     16 |           72
 Brand#41   | STANDARD POLISHED STEEL   |      4 |           72
 Brand#42   | ECONOMY BRUSHED BRASS     |     16 |           72
 Brand#42   | ECONOMY POLISHED COPPER   |      4 |           72
 Brand#42   | LARGE POLISHED COPPER     |     16 |           72
 Brand#42   | MEDIUM ANODIZED COPPER    |      3 |           72
 Brand#42   | MEDIUM POLISHED STEEL     |     43 |           72
 Brand#42   | PROMO ANODIZED COPPER     |     21 |           72
 Brand#42   | PROMO POLISHED TIN        |     43 |           72
 Brand#42   | SMALL BRUSHED STEEL       |     43 |           72
 Brand#42   | SMALL BURNISHED TIN       |     21 |           72
 Brand#42   | STANDARD ANODIZED NICKEL  |     43 |           72
 Brand#42   | STANDARD BURNISHED NICKEL |     43 |           72
 Brand#43   | ECONOMY PLATED NICKEL     |     35 |           72
 Brand#43   | LARGE ANODIZED NICKEL     |     35 |           72
 Brand#43   | LARGE ANODIZED TIN        |      4 |           72
 Brand#43   | LARGE BRUSHED NICKEL      |     35 |           72
 Brand#43   | MEDIUM BRUSHED BRASS      |     36 |           72
 Brand#43   | MEDIUM BRUSHED NICKEL     |     16 |           72
 Brand#43   | MEDIUM PLATED NICKEL      |     43 |           72
 Brand#43   | MEDIUM POLISHED BRASS     |     21 |           72
 Brand#43   | PROMO BRUSHED NICKEL      |     43 |           72
 Brand#43   | PROMO POLISHED COPPER     |     35 |           72
 Brand#43   | SMALL ANODIZED BRASS      |      3 |           72
 Brand#43   | SMALL ANODIZED NICKEL     |      4 |           72
 Brand#43   | SMALL ANODIZED STEEL      |     23 |           72
 Brand#43   | SMALL BURNISHED COPPER    |     36 |           72
 Brand#43   | SMALL PLATED TIN          |     43 |           72
 Brand#43   | STANDARD ANODIZED BRASS   |     36 |           72
 Brand#44   | ECONOMY BRUSHED COPPER    |     43 |           72
 Brand#44   | LARGE PLATED NICKEL       |     36 |           72
 Brand#44   | LARGE POLISHED COPPER     |     35 |           72
 Brand#44   | MEDIUM ANODIZED NICKEL    |     35 |           72
 Brand#44   | MEDIUM PLATED NICKEL      |     36 |           72
 Brand#44   | PROMO ANODIZED TIN        |     21 |           72
 Brand#44   | PROMO BRUSHED COPPER      |     21 |           72
 Brand#44   | PROMO BURNISHED COPPER    |     43 |           72
 Brand#44   | SMALL BURNISHED NICKEL    |     23 |           72
 Brand#44   | SMALL POLISHED STEEL      |     35 |           72
 Brand#44   | STANDARD BURNISHED BRASS  |     36 |           72
 Brand#44   | STANDARD BURNISHED COPPER |      3 |           72
 Brand#45   | ECONOMY BURNISHED TIN     |     43 |           72
 Brand#45   | LARGE ANODIZED BRASS      |     23 |           72
 Brand#45   | MEDIUM ANODIZED NICKEL    |     43 |           72
 Brand#45   | MEDIUM ANODIZED STEEL     |     35 |           72
 Brand#45   | PROMO ANODIZED COPPER     |     36 |           72
 Brand#45   | PROMO ANODIZED TIN        |      3 |           72
 Brand#45   | PROMO ANODIZED TIN        |     16 |           72
 Brand#45   | PROMO BRUSHED STEEL       |     43 |           72
 Brand#45   | PROMO PLATED TIN          |     16 |           72
 Brand#45   | SMALL BRUSHED BRASS       |     35 |           72
 Brand#45   | STANDARD BURNISHED STEEL  |     16 |           72
 Brand#51   | ECONOMY BRUSHED STEEL     |     35 |           72
 Brand#51   | ECONOMY BRUSHED TIN       |      4 |           72
 Brand#51   | ECONOMY BURNISHED STEEL   |     43 |           72
 Brand#51   | LARGE ANODIZED COPPER     |     43 |           72
 Brand#51   | LARGE ANODIZED TIN        |     36 |           72
 Brand#51   | LARGE BRUSHED NICKEL      |     43 |           72
 Brand#51   | MEDIUM ANODIZED TIN       |      3 |           72
 Brand#51   | MEDIUM ANODIZED TIN       |     21 |           72
 Brand#51   | MEDIUM BURNISHED BRASS    |      4 |           72
 Brand#51   | PROMO PLATED COPPER       |     21 |           72
 Brand#51   | PROMO PLATED TIN          |      3 |           72
 Brand#51   | SMALL BURNISHED BRASS     |     36 |           72
 Brand#51   | STANDARD POLISHED NICKEL  |     35 |           72
 Brand#52   | ECONOMY POLISHED BRASS    |     36 |           72
 Brand#52   | LARGE BRUSHED NICKEL      |      3 |           72
 Brand#52   | LARGE BURNISHED BRASS     |     43 |           72
 Brand#52   | MEDIUM ANODIZED COPPER    |     23 |           72
 Brand#52   | MEDIUM ANODIZED TIN       |      3 |           72
 Brand#52   | PROMO ANODIZED STEEL      |     23 |           72
 Brand#52   | PROMO ANODIZED STEEL      |     35 |           72
 Brand#52   | PROMO BURNISHED BRASS     |     16 |           72
 Brand#52   | PROMO PLATED TIN          |      3 |           72
 Brand#52   | PROMO POLISHED STEEL      |     23 |           72
 Brand#52   | SMALL ANODIZED STEEL      |      3 |           72
 Brand#52   | SMALL PLATED BRASS        |     35 |           72
 Brand#52   | SMALL PLATED COPPER       |      3 |           72
 Brand#52   | STANDARD ANODIZED TIN     |      3 |           72
 Brand#52   | STANDARD POLISHED STEEL   |     36 |           72
 Brand#52   | STANDARD POLISHED TIN     |     21 |           72
 Brand#53   | ECONOMY BRUSHED TIN       |     36 |           72
 Brand#53   | LARGE BRUSHED BRASS       |     16 |           72
 Brand#53   | MEDIUM BURNISHED BRASS    |      3 |           72
 Brand#53   | MEDIUM BURNISHED BRASS    |     36 |           72
 Brand#53   | MEDIUM BURNISHED TIN      |     23 |           72
 Brand#53   | MEDIUM POLISHED BRASS     |      4 |           72
 Brand#53   | MEDIUM POLISHED BRASS     |     23 |           72
 Brand#53   | PROMO PLATED COPPER       |      3 |           72
 Brand#53   | PROMO PLATED TIN          |     23 |           72
 Brand#53   | SMALL ANODIZED TIN        |      3 |           72
