BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'ALGERIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'ALGERIA'
		)
order by
	value desc;
 ps_partkey |      value       
     698285 | 10687310.0510254
    1925037 | 10687021.6859131
     219313 | 10683906.8717651
     245701 | 10682982.6794434
     688643 |  10682425.390686
    1451759 | 10678496.4231567
    1033433 | 10675337.4377747
    1684038 |  10674523.723938
     560893 | 10671988.8491821
     614071 | 10668867.5100708
     200424 | 10668557.9581299
    1514116 | 10666570.4536133
    1344875 | 10665282.9003601
    1304619 | 10662356.2303467
     704200 | 10661470.0986328
     452039 | 10652598.1321106
    1869651 | 10651418.3039551
    1179890 | 10649552.7137451
     597124 | 10645465.7850952
     771986 | 10643212.2006226
      74993 | 10641638.1890259
    1336433 | 10641406.6291504
    1983695 | 10641345.6496582
     528408 | 10640821.6664429
    1607166 |  10639443.263916
     106732 |  10636209.168457
     360534 | 10636099.9140625
     272043 | 10633058.8572998
    1215301 | 10630645.8574219
    1346280 | 10628406.0754395
     767022 | 10623417.8660889
     722161 | 10620834.1538086
    1930711 | 10619384.5200195
     805999 |  10618250.045166
     974634 | 10615879.9454346
    1189591 |  10615811.875061
      21570 |  10614576.881958
    1331425 |  10611440.237793
     670993 | 10610883.4838867
     849762 | 10610761.3066406
    1518782 |   10609944.30896
    1879867 | 10607529.5168152
     588777 | 10606856.1440735
    1121594 | 10606760.9931641
    1616055 | 10606482.7145996
    1635384 | 10603348.0519409
     254740 | 10601278.0431213
     135806 | 10600428.7718506
     334983 | 10598955.1478271
    1109329 |  10595987.550354
     434008 | 10595233.9994202
     259673 | 10593792.4698486
     826393 | 10590189.2870483
     172593 | 10586753.5063477
    1075977 |  10585303.954895
    1313971 | 10585223.0028076
    1113759 | 10582034.6912842
     505683 | 10581111.2471924
     634726 |  10580905.225647
     980988 | 10579746.4991455
    1777692 | 10578720.6789551
     174834 | 10578589.7709961
     501157 | 10578352.4899292
    1006230 | 10576596.2669678
     539594 | 10572412.0407715
     955059 | 10571721.9674072
     136013 | 10570832.7583008
     256190 | 10568879.0813599
     222475 | 10568681.0695801
    1139536 |  10567773.614502
    1095999 | 10565059.6133423
    1726189 | 10563930.2958984
    1727644 | 10561883.6138306
    1861698 | 10561291.1280518
     734552 | 10560976.8616028
     266581 | 10560064.8790283
    1357198 | 10558704.5621338
    1562009 |  10557422.831604
     286934 | 10556913.3592529
     477941 | 10555269.2478943
    1539525 | 10553834.1793213
      19894 | 10553757.7717285
    1137017 | 10548259.6386108
     328412 | 10546931.8635254
    1250158 | 10535579.3586731
    1633780 | 10535378.9522705
    1408462 | 10535210.2357788
    1667325 | 10535115.9836426
    1436232 | 10531023.6490326
    1155687 | 10530867.0328979
    1847358 | 10530230.3798218
     567626 | 10528775.4223022
     670152 | 10528379.9003906
     182571 | 10527086.3366699
     837993 | 10526788.1235352
    1997506 | 10525227.9432373
    1547154 | 10525112.5095215
    1344182 | 10523720.7549438
     879058 | 10521991.5852356
     448974 | 10521648.8358765
     744182 | 10513705.3792114
    1091907 | 10510489.3583984
    1160247 | 10508626.0932617
    1817198 | 10508409.5368652
    1328587 | 10504983.8972168
     245299 | 10504282.9086914
    1829074 | 10498293.4752197
     577346 | 10497715.9558105
     781713 | 10494186.2749634
     744873 |  10493590.668457
    1722108 | 10485884.2955322
    1202009 | 10485293.6192932
    1114525 | 10484731.2642822
    1406751 | 10482539.8875732
     836212 | 10482470.9899292
    1505391 | 10482365.3645325
     592066 | 10477824.0025635
     103703 | 10477165.2160034
     698368 | 10477090.3242188
    1078383 | 10477006.6824341
     893230 | 10476693.8192749
    1581929 |  10475123.591217
     139606 | 10471460.1767578
    1761568 | 10470244.0214844
    1828347 | 10469586.0186768
     850373 | 10468520.4924927
    1948325 | 10468390.4080811
    1575028 | 10467043.4865723
    1713874 | 10464362.0604858
    1452162 | 10463335.2151489
     961326 | 10462923.5157471
    1149734 | 10462681.8688965
    1919699 | 10459514.3817139
     824796 |  10459173.593689
     248187 | 10459125.8305664
    1584738 | 10458985.8528442
      80182 | 10457718.5346527
     498053 | 10454952.8599548
    1385288 | 10452179.5111084
    1065527 | 10451645.4404907
    1056019 | 10450905.6707458
    1535384 | 10450648.9148865
      73974 | 10445762.2675781
     883927 | 10444776.7594452
    1725789 | 10443487.6325684
    1411913 | 10439871.8669128
     334599 | 10439570.5964966
      77332 | 10439493.3795166
    1940042 | 10438357.2921753
      14701 | 10437890.1139526
     882664 | 10435845.5759888
    1177410 | 10435700.6835938
    1325451 | 10430481.0771179
    1434140 | 10430395.0905151
     688608 | 10427227.8243408
     839073 | 10424506.3713684
    1876403 | 10424339.6394348
      61619 | 10422873.5393066
    1623024 | 10412148.6902161
    1242289 | 10411355.0110474
     393880 |  10410612.635498
     847919 | 10409914.4835815
     845629 | 10409871.3920898
     491649 | 10401718.1762695
    1878383 | 10401400.4892578
     825829 | 10399728.6916504
     778916 | 10398786.7275391
    1676956 | 10397689.1002502
    1058536 | 10396463.4500732
     717741 | 10396460.1238708
     372048 | 10391914.0421143
     739587 | 10389833.5174561
    1088329 | 10389307.0405273
     203268 | 10387422.1355286
    1984661 | 10385113.7426147
    1361691 | 10381525.1101074
     418663 | 10378605.3878174
    1008755 | 10376709.0263672
    1781743 | 10376575.1166687
    1822568 | 10375370.6261597
    1931094 |  10374994.522522
      95026 | 10374651.4926758
    1926820 | 10374389.6341858
    1233850 | 10374218.4100342
    1420751 | 10372294.6982422
    1874503 | 10371585.4030762
    1637704 | 10371469.1826172
    1627425 | 10371254.2384644
    1603578 | 10370620.4694824
    1917584 | 10365359.5323486
      99576 | 10364212.8238525
    1953115 | 10357417.7969971
     239466 | 10356354.7755127
    1099895 | 10354091.8857422
    1244732 | 10353301.2320251
    1274135 | 10351897.3667603
    1890423 | 10351319.6340332
     363151 | 10349127.8616638
     896651 | 10344462.9368286
      95732 | 10343707.2764893
    1423156 | 10343529.5356445
     429736 | 10340717.1101074
    1308555 | 10337621.6420288
     234973 | 10334543.3279419
     748671 | 10332761.7202759
     801417 | 10330885.7418823
      73381 | 10329576.6627197
    1081548 | 10328917.3263245
     649290 | 10326395.3000793
    1099847 | 10326365.8348389
     747806 | 10324774.1048584
     475716 | 10324029.5195007
     683690 | 10323811.3436279
     242107 | 10323735.3466187
      85787 |   10318305.94104
     663637 | 10318240.8695374
     331923 | 10315901.4588013
     331084 |  10313995.500885
    1238546 | 10311885.8022461
     900144 | 10309173.3693237
    1387971 | 10308576.2938232
      21667 | 10303256.3927002
    1354621 | 10300895.7132568
    1833692 | 10300181.6945801
    1462886 | 10299097.5992126
     875359 | 10295883.6080933
    1278758 | 10289757.5500183
     725397 | 10287754.0863037
    1783485 | 10286388.8771973
     235062 |  10284950.762085
    1428959 |  10282711.137085
     115524 |  10281915.130188
     327340 | 10280932.4163818
     472707 | 10272253.4362183
     280077 | 10272088.3234863
    1105283 | 10270537.6277466
    1897697 | 10270070.5289459
    1073190 | 10268162.9588013
    1404654 | 10266398.6949463
     318022 | 10264896.0183105
    1601490 | 10264864.8703308
    1062768 | 10264727.9267578
      50722 | 10263475.9733887
     704714 |  10259979.666748
     531644 | 10257532.9488525
     970364 | 10253948.5632324
    1390282 | 10251692.8841553
    1303093 | 10249680.1177368
    1459726 | 10245231.2746582
      40309 | 10244448.1115723
    1127733 | 10243353.4685669
     182080 |  10239809.071106
    1883728 | 10239389.1921997
     423338 | 10233360.7596436
    1176823 | 10232312.4948273
     823632 | 10231852.2498779
     172355 | 10231358.4722595
    1851385 | 10230625.5921021
    1337969 | 10228876.3005524
     467386 | 10226844.1550903
    1239645 | 10226418.9649658
     566166 | 10226146.2182617
    1360039 | 10224880.3756104
    1734497 | 10224625.9153442
    1672442 |  10223779.336792
     727436 | 10219480.8425903
    1173344 | 10218140.4451904
     906617 | 10216226.9291382
    1487971 | 10215723.8256836
    1645955 | 10215269.0969238
    1913021 | 10213813.8432007
    1221292 | 10213572.2898865
    1651170 |  10213423.642334
     273265 | 10213093.7167358
    1948815 | 10211681.4832764
    1160952 | 10210978.3135986
    1956520 | 10210868.1135254
     822999 | 10209480.8532104
     636692 | 10206656.3856201
    1347089 | 10201469.7223663
    1954248 | 10201444.5946655
    1988020 | 10201153.9538574
    1615111 | 10200992.5026855
    1271342 | 10200084.0924072
     891911 | 10197616.4760742
     667109 | 10197260.4561157
     408940 | 10195875.1916504
    1124723 | 10192949.0723267
    1464883 |  10192853.674469
     399115 |  10192612.402832
     747882 | 10192462.5427246
    1291832 | 10189076.3353882
     415111 | 10187203.2938843
     745813 | 10187106.3011475
     248155 | 10186773.2617798
    1165356 | 10186337.8028564
    1962983 | 10183129.0762939
    1891820 | 10181921.3441162
    1245796 | 10181082.6876221
    1722357 | 10178599.1193848
     228598 | 10178463.5646362
     359828 | 10177632.9873047
    1428413 | 10176041.2244873
    1698861 | 10175510.0623169
     431399 | 10174698.3338318
    1772455 | 10173210.2572632
    1088232 | 10173195.9881592
      25773 | 10171109.3991699
    1331818 | 10170690.1692505
     319187 | 10170459.1980591
    1338720 | 10169717.8780518
    1228790 | 10169497.4754639
     634497 | 10164885.6593018
    1352863 |  10164748.951828
    1598191 |  10161406.497757
     453815 | 10160253.2044983
     645184 | 10159480.9520874
    1523808 |  10157188.987854
    1286726 | 10156833.2689209
    1219545 | 10154555.7971191
     828693 | 10153311.3604126
    1846011 | 10151388.8296204
    1280652 | 10148814.6070557
    1916548 | 10146929.3917542
    1101190 | 10146256.3712158
    1382736 | 10146236.8797913
    1870981 | 10143695.6832275
    1651460 | 10143010.0535278
    1887719 | 10141915.4890137
     204237 | 10140370.7492981
    1278079 |  10137939.598938
     735527 | 10137335.1416016
     186011 | 10134881.4179688
     586231 | 10133231.5932007
     133761 | 10132064.8428345
    1644869 | 10131928.6473389
     472618 | 10129864.0084229
    1708547 | 10122931.0681152
    1174354 |  10122840.605896
    1770114 | 10122700.7022705
    1751276 | 10118499.5306396
    1906054 | 10116026.9196777
     799515 | 10115644.1247559
    1171656 | 10114693.2443237
    1217409 | 10114296.7763367
    1246690 | 10113189.5039062
     474027 |  10112764.111145
    1138973 | 10112325.8110504
    1552514 | 10110976.8640137
     551147 | 10110035.8948364
     472763 | 10108343.8154907
     502766 | 10106484.1707458
    1933496 | 10104494.3560181
     968566 | 10101426.2366333
    1788046 | 10100954.6575928
      86612 | 10100207.7566528
     919173 | 10099529.7088623
      24633 | 10099072.1185303
     878520 | 10097691.9611816
     248297 | 10097321.9328003
     238333 | 10095539.9979858
    1565330 | 10093523.8686523
    1563240 | 10091368.4716187
     471451 | 10086147.9246826
    1073897 | 10085793.9266968
     223194 |  10085734.718689
     276884 | 10085682.9455566
    1128790 | 10085240.0280762
    1621538 | 10082504.1758423
     778561 | 10080024.3424683
    1049229 | 10079377.2401733
     187279 | 10078441.7805176
     563772 | 10076436.8757324
     508713 | 10075852.8388672
    1696522 | 10074947.8652954
     969680 | 10073860.8309784
     829612 | 10071914.7591553
     899394 | 10071682.5598145
    1656874 | 10071224.6268616
    1196907 | 10070953.7099915
    1998582 | 10070772.8369141
    1384961 | 10070372.9840088
     579841 | 10066320.8620605
    1012587 | 10065541.8346558
    1340256 | 10065305.4008484
    1138040 | 10062842.7825317
    1304362 | 10062293.1955566
     812591 |  10060269.793396
     876484 | 10056523.2939148
    1058953 | 10053551.1721802
    1477032 | 10050471.2764282
    1912630 | 10047919.4320068
     509663 | 10046931.7792053
     484831 | 10045841.8371582
    1931501 | 10045568.0300903
    1611637 | 10045136.4498901
    1748826 | 10042280.1751099
     625997 | 10039840.4820557
     888042 | 10036408.6450195
     280376 | 10034368.6665955
     245460 | 10033000.0223389
    1829660 | 10032019.6771851
     895066 | 10023132.1689148
      47935 | 10022864.9260864
    1322128 | 10020702.8478394
    1835351 | 10018906.4742432
    1599588 | 10017335.2456055
    1029751 | 10017032.4547729
     501602 | 10014890.9624939
     372571 | 10014777.5667114
     607155 | 10014209.8552856
     592553 |  10013967.859436
     294994 | 10013225.4796143
    1931354 | 10012427.2548676
    1146699 |  10008171.947937
     231206 | 10007534.3240356
     297892 | 10007130.5440674
    1166356 | 10006047.8309937
    1529724 | 10003175.8870239
    1385899 |  10002622.270752
    1203880 | 10001333.1213379
    1195920 | 9999161.19845581
     559733 | 9998183.86895752
     729754 | 9998132.81689453
    1769908 |  9997646.9644165
    1145454 | 9995395.54852295
    1951637 | 9994948.93255615
     292040 | 9994734.64141846
     185850 |          9994000
     519993 | 9991531.01803589
     848640 | 9988098.63934326
     941631 | 9987103.41357422
     929823 | 9987060.34130859
    1881532 |  9986889.8034668
    1807968 | 9984893.62329102
     943500 | 9983306.73486328
    1061897 | 9981420.03671265
    1547748 | 9980901.82836914
     243971 | 9978662.70016479
     189869 | 9977609.25622559
     167081 | 9977331.72302246
    1967330 | 9977004.07818604
    1323478 | 9976907.12493896
    1126119 | 9976857.34509277
    1638714 | 9975910.64733887
     359986 | 9975064.56829834
    1172482 | 9974880.93334961
    1795181 | 9973284.40026855
     769754 | 9972965.61975098
     571300 |          9970020
    1460671 | 9969615.21386719
    1148178 | 9968958.69226074
    1640983 | 9968132.42559814
    1534456 |  9967670.7911377
     175782 | 9967626.39935303
    1801157 | 9967500.69818115
     639197 | 9967377.92175293
     817093 | 9966591.33807373
    1084744 |  9966034.6116333
    1336559 | 9965202.54968262
    1431001 | 9962985.90637207
       1627 | 9962273.14001465
    1249290 | 9961073.23632812
     954248 | 9960532.26782227
     495362 | 9958406.66748047
    1981662 | 9958020.27380371
    1701610 | 9956220.40496826
    1567364 | 9955501.79260254
     559982 | 9951159.15563965
    1072745 |     9949155.9375
     963953 | 9948963.87091064
    1412339 | 9948476.58148193
     137726 | 9947809.38342285
    1292142 | 9944265.91125488
    1760684 | 9942987.12997437
     942623 | 9941974.27703857
     756547 | 9941071.74053955
    1535225 | 9940254.20471191
    1695251 | 9939315.46582031
    1429997 |   9938777.465271
      47652 | 9936957.09051514
    1136246 | 9934058.82080078
    1803379 |   9933155.264328
     995034 | 9932165.41711426
    1468684 | 9931790.01501465
    1577115 | 9930441.73699951
    1447449 | 9929097.59307861
    1020478 | 9928938.96240234
    1829385 | 9928673.45336914
     749976 | 9928480.54248047
    1380632 | 9925556.65588379
    1978627 | 9925511.27349854
     837464 | 9925291.61193848
    1550753 | 9922527.35754395
     323244 | 9921975.40692139
    1401403 | 9920041.71063232
     905941 | 9919520.63671875
    1342061 | 9919117.67816162
    1292452 | 9919081.57293701
     930111 | 9918208.59619141
     442286 | 9913388.29138184
    1282501 | 9912736.49069214
      39838 | 9911742.52114868
     604376 | 9911249.07165527
     706921 | 9911240.85863495
    1448946 | 9910084.81567383
    1998267 | 9907519.31939697
     138737 | 9907190.90093994
    1871752 | 9906979.89349365
     458838 | 9905495.63647461
     875638 | 9905473.72387695
    1235663 | 9904919.28753662
     986139 |   9904634.515625
    1257142 | 9904285.61102295
    1116548 | 9902910.80737305
    1244522 | 9901184.06803894
    1472015 |  9897808.2956543
